ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0019725,cellular homeostasis,104,-0.38368752048727717,-0.876209543313828,0.8461538461538461,1,1,475,"tags=30%, list=31%, signal=22%",Gimap6/Igf1r/Ano6/Ryr2/Rac1/Ank2/Prkca/Plce1/Tcf7l2/App/Ambra1/Slc10a7/Nr3c2/Map4k4/Slc30a9/Cacnb2/Rhot1/Nptn/Stim1/Atp2c1/Plcb1/Apoe/Add1/Rap1gds1/Cp/Vps54/Tgm2/Vcam1/Cav1/Efna5/Slc8a1
GO:0120193,tight junction organization,19,-0.4189175531601191,-0.8758277908951861,0.6903807615230461,1,1,177,"tags=32%, list=11%, signal=28%",Ramp2/Rac1/Dlg1/Mpp7/Rock1/Ext1
GO:0007632,visual behavior,14,-0.43315980978012236,-0.875674993330618,0.6941896024464832,1,1,385,"tags=29%, list=25%, signal=22%",App/Atxn1/Meis2/Nptn
GO:0008542,visual learning,14,-0.43315980978012236,-0.875674993330618,0.6941896024464832,1,1,385,"tags=29%, list=25%, signal=22%",App/Atxn1/Meis2/Nptn
GO:0140588,chromatin looping,18,-0.4207865701900581,-0.8750914727088984,0.6973947895791583,1,1,603,"tags=44%, list=39%, signal=27%",Ascc3/Smarcad1/Chd9/Ddx17/Ino80/Atad2/Ddx50/Entpd1
GO:0007015,actin filament organization,106,-0.38281587548671947,-0.874692193285263,0.8601398601398601,1,1,610,"tags=44%, list=40%, signal=29%",Pxn/Phldb2/Casp4/Arhgap18/Pakap/Slit2/Myh9/Luzp1/Pdlim1/Cald1/Fchsd2/Mtss1/Arhgef2/Ttn/Arpc2/Rac1/Nrp1/Cgnl1/Cdc42/Dlg1/Arfgef1/Rhoj/Carmil1/Ccn2/Wasf2/Ssh1/Elmo1/Pawr/Sorbs1/Dpysl3/Rdx/Eps8/Sptbn1/Add1/Cyfip1/Tpm3/Ssh2/Ccdc88a/Wipf3/Rufy3/Cyrib/Mical2/S1pr1/Kirrel1/Myo6/Pdlim3/Eln
GO:0006508,proteolysis,160,-0.37780312730013255,-0.8743281930405972,0.9050949050949051,1,1,396,"tags=39%, list=26%, signal=33%",Ascc3/Casp4/Rnf130/Nemf/Rnf111/Ndfip1/Ube2d3/Myh9/Ece1/Rnf216/Gsk3b/Usp34/Usp15/Cnot4/Ubr5/Ankrd11/Socs5/Arih1/Ube2h/Cast/Nedd4/Klhl2/Ate1/Ube3c/App/Ambra1/Pkd1/Tinagl1/Usp3/Klhl5/Faf1/Phf20l1/Psme4/Ctnnd1/Gli3/Rnf19a/Herc6/Fbxo11/Ecpas/Senp7/Ubr1/Cpq/Aopep/Herc2/Serpinb6a/Apoe/Rbbp6/Man1a/Tspan5/Xpo1/Appbp2/Cbfa2t3/Serpine1/Tgm2/Timp3/Pcsk5/Adamts9/Adamts1/Sh3d19/Cav1/Tll1/Psma3/Fbxl7
GO:0141193,nuclear receptor-mediated signaling pathway,32,-0.4025335476208008,-0.8742514350137085,0.738,1,1,216,"tags=19%, list=14%, signal=16%",Foxp1/Zmiz1/Errfi1/Trim24/Asxl1/Nr3c1
GO:0014033,neural crest cell differentiation,19,-0.4180977166191973,-0.8741137647792735,0.6923847695390781,1,1,839,"tags=79%, list=54%, signal=36%",Acvr1/Sema6d/Mef2c/Phactr4/Mapk1/Lrp6/Sema6a/Kitl/Ankrd11/Arb2a/Bmpr1a/Nrp1/Cdc42/Fn1/Ext1
GO:0009894,regulation of catabolic process,132,-0.37956729199345013,-0.874003046810228,0.8811188811188811,1,1,398,"tags=24%, list=26%, signal=20%",Rasip1/App/Ambra1/Pkd1/Snx3/Dapk1/Faf1/Mtdh/Phf20l1/Ybx1/Rnf19a/Tnrc6a/Fbxo11/Qki/Rdx/Samd4/Egfr/Rb1cc1/Apoe/Phkb/Acer2/Tspan5/Xpo1/Rock1/Cbfa2t3/Ralb/Vim/Timp3/Sh3d19/Cav1/Map3k7/Foxo1
GO:0098662,inorganic cation transmembrane transport,73,-0.3880063177424246,-0.8739890699320985,0.8141858141858141,1,1,470,"tags=30%, list=30%, signal=22%",Nedd4/Slc6a6/Ano6/Kcnc2/Ryr2/Ank2/Plce1/Pkd1/Ahnak/Dlg1/Nr3c2/Fbxo11/Ccn2/Slc30a9/Pawr/Cacnb2/Stim1/Atp2c1/Plcb1/Cav1/Slc8a1/Gpm6a
GO:0048168,regulation of neuronal synaptic plasticity,15,-0.4263823249501408,-0.8735775339478737,0.701010101010101,1,1,538,"tags=33%, list=35%, signal=22%",Gsk3b/Egr1/Rac1/App/Nptn
GO:0000724,double-strand break repair via homologous recombination,18,-0.41981783418964336,-0.8730768347110978,0.7004008016032064,1,1,379,"tags=17%, list=25%, signal=13%",Ino80/Arid2/Epc1
GO:0000725,recombinational repair,18,-0.41981783418964336,-0.8730768347110978,0.7004008016032064,1,1,379,"tags=17%, list=25%, signal=13%",Ino80/Arid2/Epc1
GO:0010811,positive regulation of cell-substrate adhesion,37,-0.4003678230479302,-0.8727700266481911,0.755,1,1,651,"tags=57%, list=42%, signal=34%",Prkce/Smoc1/Ccn1/Myh9/Gsk3b/Cdk6/Ccdc80/Cdh13/Utrn/Arpc2/Rac1/Nrp1/Cdc42/Lims2/Carmil1/Map4k4/Itga6/Fn1/Abi3bp/Rock1/Pcsk5
GO:0021885,forebrain cell migration,15,-0.4258562291526386,-0.8724996621823027,0.701010101010101,1,1,575,"tags=53%, list=37%, signal=34%",Slit2/Srgap2/Ccdc141/Axl/Rac1/Gli3/Egfr/Zmiz1
GO:0098660,inorganic ion transmembrane transport,76,-0.3870869868536362,-0.8724872693157755,0.8111888111888111,1,1,470,"tags=30%, list=30%, signal=22%",Nedd4/Slc6a6/Ano6/Kcnc2/Ryr2/Ank2/Plce1/Pkd1/Ahnak/Dlg1/Clic5/Nr3c2/Fbxo11/Ccn2/Slc30a9/Pawr/Cacnb2/Stim1/Atp2c1/Plcb1/Cav1/Slc8a1/Gpm6a
GO:0014912,negative regulation of smooth muscle cell migration,15,-0.42577109022404225,-0.8723252284618269,0.701010101010101,1,1,130,"tags=40%, list=8%, signal=37%",Slit2/Myh9/Egfl7/Bmpr1a/Serpine1/Cav1
GO:0009416,response to light stimulus,35,-0.4009126783424474,-0.87225410810096915,0.76,1,1,470,"tags=31%, list=30%, signal=22%",Nedd4/Kcnc2/App/Ino80/Uaca/Atxn1/Meis2/Nptn/Egfr/Ptprk/Ext1
GO:0009792,embryo development ending in birth or egg hatching,126,-0.3786856566730098,-0.8713949864039945,0.8881118881118881,1,1,480,"tags=30%, list=31%, signal=23%",Tgfbr3/Kdm4c/Mtss1/Ttn/Gab1/Runx1/Bmpr1a/Hspg2/Mbnl1/Abi1/Tcf7l2/Ambra1/Pkd1/Dlg1/Sox5/Ybx1/Stox2/Gli3/Adgrf5/Man2a1/Sf3b1/Egfr/Sulf1/Add1/Rbbp6/Tead4/Zmiz1/Vps54/Atp11a/Xrcc4/Vcam1/Pcsk5/Klf4/Rbpj/Ext1/Map3k7/Etl4/Slc8a1
GO:0016192,vesicle-mediated transport,229,-0.37252707541214153,-0.8705793441912645,0.9330669330669331,1,1,526,"tags=32%, list=34%, signal=25%",Golph3/Ramp2/Smap1/B2m/Cdh13/Dop1b/Acap2/Fchsd2/Pip4k2a/Rabep1/Nedd4/Igf1r/Ano6/Btbd9/Axl/Arf4/Hspg2/Rac1/Ank2/Stab1/Vti1a/Rapgef1/Ackr3/Csnk1g1/Prkca/Cdc42/Septin7/Rab6a/App/Tbc1d4/Snx3/Slc10a7/Nbea/Spag9/Rhoj/Dock2/Carmil1/Marchf3/Colec12/Wasf2/Sgip1/Elmo1/Ahsg/Vapa/Cyth3/Heatr5a/Rdx/Atp2c1/Plpp3/Sptbn1/Mctp1/Apoe/Add1/Cyfip1/Vav3/Vps54/Wipf3/Clint1/Rock1/Ap3s1/Gulp1/Ralb/Serpine1/Tgm2/Cd9/Tlr4/Tmem108/Myo6/Ghr/Cav1/Pla2g4a/Scfd2/Nrxn1
GO:0030098,lymphocyte differentiation,56,-0.38984303308751334,-0.8696148782768056,0.7912087912087912,1,1,580,"tags=39%, list=38%, signal=25%",Rora/Ndfip1/Cdk6/B2m/Socs5/Egr1/Axl/Runx1/Ambra1/Smad7/Gli3/Nfkbiz/Dock2/Arid2/Phf14/St3gal1/Sos2/Foxp1/Zmiz1/Itpkb/Xrcc4/Rbpj
GO:0032640,tumor necrosis factor production,18,-0.4181527612041359,-0.8696140550639304,0.7034068136272545,1,1,638,"tags=61%, list=41%, signal=36%",Pten/Lrrfip2/Ccn1/Cd47/Lpl/Arhgef2/Axl/App/Foxp1/Errfi1/Tlr4
GO:0032680,regulation of tumor necrosis factor production,18,-0.4181527612041359,-0.8696140550639304,0.7034068136272545,1,1,638,"tags=61%, list=41%, signal=36%",Pten/Lrrfip2/Ccn1/Cd47/Lpl/Arhgef2/Axl/App/Foxp1/Errfi1/Tlr4
GO:0071706,tumor necrosis factor superfamily cytokine production,18,-0.4181527612041359,-0.8696140550639304,0.7034068136272545,1,1,638,"tags=61%, list=41%, signal=36%",Pten/Lrrfip2/Ccn1/Cd47/Lpl/Arhgef2/Axl/App/Foxp1/Errfi1/Tlr4
GO:1903555,regulation of tumor necrosis factor superfamily cytokine production,18,-0.4181527612041359,-0.8696140550639304,0.7034068136272545,1,1,638,"tags=61%, list=41%, signal=36%",Pten/Lrrfip2/Ccn1/Cd47/Lpl/Arhgef2/Axl/App/Foxp1/Errfi1/Tlr4
GO:0007224,smoothened signaling pathway,11,-0.441417401580482,-0.8696078197862884,0.6807415036045315,1,1,580,"tags=45%, list=38%, signal=29%",Rora/Ubr5/Hspg2/Gli3/Ext1
GO:0001947,heart looping,12,-0.4342399447382971,-0.8690574428047945,0.6871165644171779,1,1,381,"tags=33%, list=25%, signal=25%",Tbx20/Eng/Mical2/Rbpj
GO:0061371,determination of heart left/right asymmetry,12,-0.4342399447382971,-0.8690574428047945,0.6871165644171779,1,1,381,"tags=33%, list=25%, signal=25%",Tbx20/Eng/Mical2/Rbpj
GO:0002088,lens development in camera-type eye,15,-0.4237033643886036,-0.868088845454126,0.7070707070707071,1,1,137,"tags=80%, list=9%, signal=74%",Pds5b/Pds5a/Tgfb1/Skil/Spred2/Hipk1/Smad3/Crybg3/Meis1/Dlg1/Vim/Adamts9
GO:0051168,nuclear export,27,-0.40529798610126244,-0.867629401284407,0.7487487487487487,1,1,383,"tags=26%, list=25%, signal=20%",Pkd1/Tpr/Atxn1/Xpo1/Xpo7/Cpsf6/Xpo4
GO:0008360,regulation of cell shape,36,-0.3983767465321753,-0.8676168998217682,0.766,1,1,742,"tags=61%, list=48%, signal=32%",Palm/Shroom3/Plxnd1/Epb41l2/Myo10/Rhoq/Pxn/Arhgap18/Pakap/Phip/Myh9/Rac1/Parvb/Septin7/Dlg1/Palmd/Rhoj/Fmnl2/Fn1/Rdx/Eps8/Cyfip1
GO:0048193,Golgi vesicle transport,45,-0.3921378386058485,-0.8673564188520735,0.7892107892107892,1,1,526,"tags=36%, list=34%, signal=24%",Golph3/Dop1b/Rabep1/Arf4/Vti1a/Rab6a/Snx3/Slc10a7/Nbea/Vapa/Cyth3/Atp2c1/Plpp3/Sptbn1/Vps54/Ap3s1
GO:0006310,DNA recombination,28,-0.40349376558177563,-0.8673182480222522,0.741,1,1,379,"tags=21%, list=25%, signal=16%",Ino80/Nfkbiz/Arid2/Foxp1/Xrcc4/Epc1
GO:0030278,regulation of ossification,26,-0.4045532323102638,-0.8654763200398337,0.7407407407407407,1,1,484,"tags=35%, list=31%, signal=24%",Zbtb16/Ano6/Bmpr1a/Smad7/Ahsg/Smad6/S1pr1/Rbpj/Slc8a1
GO:0097553,calcium ion transmembrane import into cytosol,29,-0.4010534473328623,-0.8651399843065389,0.752,1,1,430,"tags=28%, list=28%, signal=20%",Ryr2/Ank2/Plce1/Ccn2/Pawr/Plcb1/Cav1/Slc8a1
GO:0090263,positive regulation of canonical Wnt signaling pathway,21,-0.4110141206516881,-0.8651336748123902,0.7154308617234469,1,1,77,"tags=14%, list=5%, signal=14%",Egfr/Rbpj/Tnks
GO:0002762,negative regulation of myeloid leukocyte differentiation,11,-0.4390923698114081,-0.8650274253559851,0.6879505664263645,1,1,559,"tags=45%, list=36%, signal=29%",Ubash3b/Cdk6/Clec2d/Runx1/Qki
GO:0070925,organelle assembly,111,-0.3776820897554152,-0.864307625594899,0.8811188811188811,1,1,482,"tags=29%, list=31%, signal=21%",Pip4k2a/Arhgef2/Ttn/Agfg1/Arf4/Arpc2/Ubap2l/Dock7/Septin7/Ambra1/Ino80/Cep350/Tpr/Pgm5/Cplane1/Tnrc6a/Syne1/Spata6/Rdx/Pcm1/Prickle2/Rb1cc1/Ablim3/Abi3bp/Ccdc88a/Pspc1/Ablim1/Rfx3/Ap3s1/Ralb/Nrxn3/Nrxn1
GO:0006913,nucleocytoplasmic transport,55,-0.3877523373788866,-0.8642234792695594,0.8011988011988012,1,1,593,"tags=38%, list=38%, signal=24%",Nemf/Ipo8/Phip/Wipf1/Gsk3b/Ubr5/Nfkbia/Nedd4/Pkd1/Uaca/Tpr/Atxn1/Gli3/Mdfic/Xpo1/Rsrc1/Xpo7/Bach2/Cpsf6/Xpo4/Ptgs2
GO:0051169,nuclear transport,55,-0.3877523373788866,-0.8642234792695594,0.8011988011988012,1,1,593,"tags=38%, list=38%, signal=24%",Nemf/Ipo8/Phip/Wipf1/Gsk3b/Ubr5/Nfkbia/Nedd4/Pkd1/Uaca/Tpr/Atxn1/Gli3/Mdfic/Xpo1/Rsrc1/Xpo7/Bach2/Cpsf6/Xpo4/Ptgs2
GO:0062014,negative regulation of small molecule metabolic process,16,-0.41897493901503524,-0.8641166702072001,0.7116935483870968,1,1,211,"tags=44%, list=14%, signal=38%",Prkg1/Sik1/Pid1/Tcf7l2/Apoe/Cbfa2t3/Entpd1
GO:0070227,lymphocyte apoptotic process,10,-0.44393552483053544,-0.863841907312327,0.6767151767151767,1,1,837,"tags=90%, list=54%, signal=41%",Prkd2/Bcl2/Pten/Fnip1/Cd47/Gli3/Nfkbiz/St3gal1/Foxp1
GO:0097435,supramolecular fiber organization,153,-0.3732905930770269,-0.8638327649846079,0.9150849150849151,1,1,658,"tags=46%, list=43%, signal=30%",Pik3ca/Prkce/Dyrk1a/Cst3/Rhoq/Cd47/Mfap5/Pxn/Phldb2/Casp4/Arhgap18/Pakap/Slit2/Taok1/Myh9/Luzp1/Pdlim1/Map4/Nav3/Cald1/B2m/Fchsd2/Mtss1/Plod2/Arhgef2/Ttn/Agfg1/Arpc2/Hspg2/Rac1/Nrp1/Cgnl1/Cdc42/App/Dlg1/Arfgef1/Hdgfl3/Rhoj/Pgm5/Carmil1/Ccn2/Wasf2/Ssh1/Elmo1/Pawr/Sorbs1/Dpysl3/Rdx/Eps8/Pcm1/Sptbn1/Apoe/Add1/Cyfip1/Tpm3/Rap1gds1/Ssh2/Ccdc88a/Wipf3/Rufy3/Cyrib/Vim/Mical2/Col5a2/S1pr1/Kirrel1/Ext1/Myo6/Cav1/Pdlim3/Eln
GO:0034220,monoatomic ion transmembrane transport,80,-0.38173238909131657,-0.8627899003514601,0.8441558441558441,1,1,470,"tags=30%, list=30%, signal=22%",Nedd4/Slc6a6/Ano6/Kcnc2/Ryr2/Ank2/Plce1/Pkd1/Ahnak/Dlg1/Lrrc8c/Clic5/Nr3c2/Fbxo11/Ccn2/Slc30a9/Pawr/Cacnb2/Stim1/Atp2c1/Plcb1/Cav1/Slc8a1/Gpm6a
GO:0043009,chordate embryonic development,124,-0.3750153302343613,-0.862747637231428,0.8921078921078921,1,1,480,"tags=30%, list=31%, signal=22%",Tgfbr3/Kdm4c/Mtss1/Ttn/Gab1/Runx1/Bmpr1a/Hspg2/Mbnl1/Abi1/Tcf7l2/Ambra1/Pkd1/Dlg1/Sox5/Ybx1/Gli3/Adgrf5/Man2a1/Sf3b1/Egfr/Sulf1/Add1/Rbbp6/Tead4/Zmiz1/Vps54/Atp11a/Xrcc4/Vcam1/Pcsk5/Klf4/Rbpj/Ext1/Map3k7/Etl4/Slc8a1
GO:0007286,spermatid development,14,-0.4262392842095223,-0.8616844728666909,0.7104994903160041,1,1,678,"tags=57%, list=44%, signal=32%",Prkg1/Eif4g3/Fndc3a/Agfg1/H3f3b/Psme4/Qki/Epc1
GO:0043473,pigmentation,18,-0.41423053994636777,-0.8614571826257245,0.7084168336673347,1,1,513,"tags=39%, list=33%, signal=26%",Kitl/Sparc/Dock7/Gli3/Apoe/Ap3s1/Adamts9
GO:0031334,positive regulation of protein-containing complex assembly,46,-0.3886678245463745,-0.8608801207034137,0.7942057942057942,1,1,538,"tags=37%, list=35%, signal=25%",Gsk3b/Lats2/Nav3/Fnip2/Fchsd2/Arpc2/Rac1/Rasip1/Ambra1/Dlg1/Faf1/Carmil1/Mpp7/Kirrel1/Pcsk5/Tlr4/Cav1
GO:0071677,positive regulation of mononuclear cell migration,15,-0.4200324446213994,-0.8605678183150912,0.7131313131313132,1,1,130,"tags=27%, list=8%, signal=25%",Ano6/App/Serpine1/Pdgfd
GO:0051893,regulation of focal adhesion assembly,22,-0.4083344382748623,-0.8603879484861192,0.7244488977955912,1,1,147,"tags=27%, list=10%, signal=25%",Rac1/Nrp1/Map4k4/Rock1/Ptpra/Efna5
GO:0090109,regulation of cell-substrate junction assembly,22,-0.4083344382748623,-0.8603879484861192,0.7244488977955912,1,1,147,"tags=27%, list=10%, signal=25%",Rac1/Nrp1/Map4k4/Rock1/Ptpra/Efna5
GO:1903038,negative regulation of leukocyte cell-cell adhesion,18,-0.4136865331244101,-0.8603258353710448,0.7114228456913828,1,1,566,"tags=44%, list=37%, signal=28%",Ndfip1/Socs5/Runx1/Dlg1/Smad7/Gli3/Pawr/Klf4
GO:0048678,response to axon injury,10,-0.4420571914407493,-0.8601869101173613,0.6767151767151767,1,1,465,"tags=70%, list=30%, signal=49%",Bcl2/Pten/Epha4/Igf1r/Axl/Dpysl3/Klf4
GO:0006898,receptor-mediated endocytosis,58,-0.38538331678291265,-0.8597304033178119,0.8211788211788211,1,1,539,"tags=34%, list=35%, signal=23%",Rnf216/Ramp2/Smap1/B2m/Fchsd2/Rabep1/Nedd4/Hspg2/Ackr3/Prkca/App/Sgip1/Apoe/Ralb/Serpine1/Cd9/Tmem108/Myo6/Ghr/Cav1
GO:0048511,rhythmic process,53,-0.3859026424168806,-0.859713484336178,0.8041958041958042,1,1,607,"tags=42%, list=39%, signal=26%",Sik1/Bhlhe40/Rora/Mycbp2/Myh9/Kdm5a/Gsk3b/Schip1/Egr1/Igf1r/Btbd9/Axl/Runx1/Nr1d2/Phlpp1/Egfr/Mat2a/Slit3/Pspc1/Inhba/Adamts1/Pla2g4a
GO:0045861,negative regulation of proteolysis,13,-0.426841924286047,-0.8592236373573657,0.7064220183486238,1,1,344,"tags=77%, list=22%, signal=60%",Wac/Usp25/Ctla2a/Epha4/Cst3/Cast/Phf20l1/Serpinb6a/Serpine1/Timp3
GO:0003279,cardiac septum development,33,-0.3944172398893042,-0.8589071091741822,0.766,1,1,789,"tags=64%, list=51%, signal=32%",Ap2b1/Parva/Ltbp1/Plxnd1/Lrp6/Ccn1/Bmpr2/Slit2/Luzp1/Tgfbr3/Bmpr1a/Ank2/Nrp1/Tbx20/Eng/Smad7/Cplane1/Smad6/Slit3/Pcsk5/Rbpj
GO:0006469,negative regulation of protein kinase activity,36,-0.3941338309575605,-0.8583763372410014,0.779,1,1,211,"tags=42%, list=14%, signal=37%",Lats1/Lrp6/Fabp4/Prex2/Ubash3b/Lats2/Socs5/Ptprb/Prkca/Rasip1/Apoe/Errfi1/Smyd3/Cav1/Slc8a1
GO:0033673,negative regulation of kinase activity,36,-0.3941338309575605,-0.8583763372410014,0.779,1,1,211,"tags=42%, list=14%, signal=37%",Lats1/Lrp6/Fabp4/Prex2/Ubash3b/Lats2/Socs5/Ptprb/Prkca/Rasip1/Apoe/Errfi1/Smyd3/Cav1/Slc8a1
GO:0098655,monoatomic cation transmembrane transport,74,-0.3809682569851036,-0.8581586795542429,0.8381618381618382,1,1,470,"tags=30%, list=30%, signal=22%",Nedd4/Slc6a6/Ano6/Kcnc2/Ryr2/Ank2/Plce1/Pkd1/Ahnak/Dlg1/Nr3c2/Fbxo11/Ccn2/Slc30a9/Pawr/Cacnb2/Stim1/Atp2c1/Plcb1/Cav1/Slc8a1/Gpm6a
GO:0002028,regulation of sodium ion transport,16,-0.4160195186080118,-0.8580212506406186,0.717741935483871,1,1,22,"tags=12%, list=1%, signal=12%",Plcb1/Slc8a1
GO:0044419,biological process involved in interspecies interaction between organisms,179,-0.3699075325786832,-0.8579932297114203,0.939060939060939,1,1,572,"tags=35%, list=37%, signal=25%",Hmcn1/Adipor2/Ddx17/Cdk19/Myh9/Wipf1/Rnf216/Cdk6/Usp15/Lats2/Ccdc80/B2m/Ythdf3/Lpl/Clec2d/Gimap6/Nfkbia/Nedd4/Arhgef2/Axl/Rac1/Nrp1/Stab1/Prkca/Cdc42/App/Flnb/Snx3/Dapk1/Mtdh/Pde4b/Stox2/Jak1/Nfkbiz/Herc6/Colec12/Senp7/Vapa/Adgrl2/Fn1/Irf2/Rb1cc1/Foxp1/Smad6/Apoe/Zfp809/Pspc1/Cyrib/Vim/Serpine1/Uap1/Sec14l1/Tnfaip8/Tlr4/Rbpj/Riok3/Ext1/Adamts9/Cav1/Map3k7/Ptgs2/Gpm6a
GO:0045778,positive regulation of ossification,14,-0.4243100894379971,-0.8577844166275251,0.7115188583078491,1,1,22,"tags=79%, list=1%, signal=78%",Asxl2/Acvr1/Smad3/Mef2c/Lrp6/Ccn1/Bmpr2/Zbtb16/Ano6/Bmpr1a/Slc8a1
GO:0035725,sodium ion transmembrane transport,17,-0.4135076935573554,-0.8575684000523185,0.7208835341365462,1,1,470,"tags=29%, list=30%, signal=21%",Nedd4/Slc6a6/Ano6/Plcb1/Slc8a1
GO:0050848,regulation of calcium-mediated signaling,13,-0.4259094208935103,-0.8573465280314164,0.7064220183486238,1,1,547,"tags=46%, list=35%, signal=30%",Lmcd1/Gsk3b/Cdh13/App/Fhl2/Car8
GO:0010656,negative regulation of muscle cell apoptotic process,12,-0.42767724542477614,-0.8559233155730344,0.7014314928425358,1,1,784,"tags=75%, list=51%, signal=37%",Bcl2/Map2k5/Lrp6/Lifr/Gsk3b/Igf1r/Ambra1/Qki/Cav1
GO:0046634,regulation of alpha-beta T cell activation,16,-0.4147744690877067,-0.8554533928869822,0.7227822580645161,1,1,634,"tags=50%, list=41%, signal=30%",Sh3rf1/Ndfip1/Socs5/Runx1/Smad7/Gli3/Nfkbiz/Itpkb
GO:0010498,proteasomal protein catabolic process,76,-0.37946675129637,-0.8553113922165639,0.8481518481518482,1,1,539,"tags=34%, list=35%, signal=23%",Rnf216/Gsk3b/Ubr5/Ankrd11/Socs5/Ube2h/Klhl2/Ate1/Ambra1/Pkd1/Klhl5/Faf1/Phf20l1/Psme4/Fbxo11/Ecpas/Ubr1/Herc2/Apoe/Man1a/Xpo1/Appbp2/Cbfa2t3/Cav1/Psma3/Fbxl7
GO:0010631,epithelial cell migration,31,-0.3950045552886362,-0.8551058712865366,0.762,1,1,147,"tags=16%, list=10%, signal=15%",Map4k4/Rock1/Vim/Mcc/Serpine1
GO:0090130,tissue migration,31,-0.3950045552886362,-0.8551058712865366,0.762,1,1,147,"tags=16%, list=10%, signal=15%",Map4k4/Rock1/Vim/Mcc/Serpine1
GO:0090132,epithelium migration,31,-0.3950045552886362,-0.8551058712865366,0.762,1,1,147,"tags=16%, list=10%, signal=15%",Map4k4/Rock1/Vim/Mcc/Serpine1
GO:0007265,Ras protein signal transduction,25,-0.4008197796516118,-0.8550602238034349,0.7487487487487487,1,1,622,"tags=52%, list=40%, signal=32%",Rasa3/Ntn1/Rapgef5/Rasgrf2/Kitl/Rapgef1/Plce1/Rgl1/Rasgef1b/Sos2/Itpkb/Ksr1/Ralb
GO:0070661,leukocyte proliferation,35,-0.39268297147313846,-0.854348973110227,0.792,1,1,366,"tags=26%, list=24%, signal=20%",Dlg1/Nfkbiz/Dock2/Pawr/Sos2/Vav3/Adk/Vcam1/Tlr4
GO:0030900,forebrain development,69,-0.3796514946403442,-0.8536619433062502,0.8461538461538461,1,1,510,"tags=33%, list=33%, signal=23%",Srgap2/Ccdc141/B2m/Btg2/Axl/Kcnc2/Bmpr1a/Tacc1/Rac1/Nrp1/Dock7/Tcf7l2/App/Gli3/Mrtfa/Egfr/Pcm1/Plcb1/Zmiz1/Inhba/Rbpj/Ext1/Tmem108
GO:0070167,regulation of biomineral tissue development,17,-0.4115975754271427,-0.8536070301083993,0.7248995983935743,1,1,116,"tags=29%, list=8%, signal=28%",Ano6/Bmpr1a/Ahsg/S1pr1/Slc8a1
GO:0032101,regulation of response to external stimulus,143,-0.36968320780234587,-0.8534595178276734,0.9300699300699301,1,1,628,"tags=41%, list=41%, signal=27%",Bmpr2/Cd47/Tax1bp1/Ywhaz/Cd200/Rin3/Phldb2/Casp4/Rora/Mycbp2/Slit2/Ndfip1/Ubash3b/Rnf216/Usp15/Lats2/Cdh13/Ythdf3/Lpl/Socs5/Clec2d/Nfkbia/Igf1r/Ano6/Mtus1/Rac1/Nrp1/Nr1d2/Prkca/App/Vwf/Mgll/Uaca/Ash1l/Nfkbiz/Colec12/Ahsg/Fn1/Irf2/Foxp1/Apoe/Il1r1/Pspc1/Vegfc/Cyrib/Serpine1/St3gal4/S1pr1/Cd9/Sec14l1/Klf4/Tlr4/Riok3/Cav1/Map3k7/Ptgs2/Pdgfd/Nrxn1
GO:0150116,regulation of cell-substrate junction organization,23,-0.40236528385735015,-0.8530629215140058,0.748,1,1,147,"tags=26%, list=10%, signal=24%",Rac1/Nrp1/Map4k4/Rock1/Ptpra/Efna5
GO:0003205,cardiac chamber development,47,-0.38409967905104686,-0.852308342020383,0.8101898101898102,1,1,789,"tags=62%, list=51%, signal=31%",Ap2b1/Parva/Ltbp1/Mef2c/Plxnd1/Myh6/Ube4b/Lrp6/Tmem65/Adgrg6/Ccn1/Bmpr2/Slit2/Luzp1/Tgfbr3/Ryr2/Bmpr1a/Ank2/Nrp1/Tbx20/Eng/Smad7/Cplane1/Fhl2/Smad6/Slit3/Pcsk5/Rbpj/Adamts1
GO:0045088,regulation of innate immune response,53,-0.3824134312083091,-0.8519402234252943,0.8211788211788211,1,1,223,"tags=19%, list=14%, signal=17%",Nfkbiz/Colec12/Irf2/Apoe/Pspc1/Sec14l1/Tlr4/Riok3/Cav1/Map3k7
GO:1902903,regulation of supramolecular fiber organization,85,-0.3757402685620641,-0.8511716551333789,0.8751248751248751,1,1,715,"tags=54%, list=46%, signal=31%",Sorbs3/Lats1/Washc4/Dstn/Id1/Pik3ca/Prkce/Dyrk1a/Cd47/Pxn/Phldb2/Arhgap18/Slit2/Taok1/Myh9/Nav3/Fchsd2/Mtss1/Arhgef2/Arpc2/Hspg2/Rac1/Nrp1/Cgnl1/Cdc42/App/Dlg1/Arfgef1/Hdgfl3/Carmil1/Ccn2/Wasf2/Ssh1/Rdx/Eps8/Sptbn1/Apoe/Add1/Cyfip1/Ssh2/Ccdc88a/Cyrib/S1pr1/Kirrel1/Cav1/Eln
GO:0070663,regulation of leukocyte proliferation,28,-0.395872382605723,-0.8509359266727122,0.771,1,1,272,"tags=61%, list=18%, signal=51%",Bcl2/Il6st/Pten/Mef2c/Mapk1/St6gal1/Sh3rf1/Ndfip1/Gsk3b/Kitl/Dlg1/Pawr/Sos2/Vav3/Adk/Vcam1/Tlr4
